System_Time,LSL_Timestamp,Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7
17:25:14.580,37380.398778500006,1.1467342631021893e-09,18.500022888183594,1.206415856103149e-09,1.1435593583186687e-09,567.4948120117188,188.45323181152344,112.37803649902344,-5.800151824951172
17:25:14.580,37380.40277850001,-1.9287285102365104e-09,10.4390287399292,-1.985650532887462e-09,-1.923955217364437e-09,386.391357421875,64.1952133178711,181.60899353027344,1.3942418098449707
17:25:14.580,37380.40677850001,-1.443647840160267e-10,3.964388370513916,-2.2228498208765046e-10,-1.4254866731455706e-10,257.0668640136719,-17.255109786987305,0.43920841813087463,7.695528507232666
17:25:14.580,37380.41077850001,2.0422843416412206e-09,8.603347778320312,2.0862853666869796e-09,2.0390686916726963e-09,337.5226135253906,93.70203399658203,-16.165851593017578,6.161193370819092
17:25:14.580,37380.41477850001,1.1467342631021893e-09,6.62877893447876,1.2131224913503047e-09,1.1442538028205718e-09,401.4864807128906,209.88648986816406,109.98604583740234,15.989363670349121
17:25:14.580,37380.41877850001,-1.9287285102365104e-09,-4.7743940353393555,-1.978026409332756e-09,-1.925950954273503e-09,107.06352996826172,11.161417961120605,71.04508209228516,36.6865348815918
17:25:14.580,37380.4223751,-1.443647840160267e-10,2.3371803760528564,-1.9003681961393681e-10,-1.4412425419774166e-10,22.57114601135254,-29.4609432220459,-20.558584213256836,21.998167037963867
17:25:14.580,37380.4263751,2.0422843416412206e-09,5.1917924880981445,2.125074782810543e-09,2.0393193800316567e-09,156.94590759277344,123.32960510253906,50.09661865234375,12.267495155334473
17:25:14.580,37380.430375100004,1.1467342631021893e-09,-4.879542827606201,1.2147599592893243e-09,1.1452785386723008e-09,197.65179443359375,204.59657287597656,173.07937622070312,16.40260124206543
17:25:14.580,37380.434375100005,-1.9287285102365104e-09,-22.31923484802246,-2.00949856754562e-09,-1.926392600992699e-09,-164.33172607421875,-72.75161743164062,36.37010192871094,35.74099349975586
17:25:14.580,37380.438375100006,-1.443647840160267e-10,-15.977294921875,-1.5381666773617297e-10,-1.4640144652133813e-10,-180.99232482910156,-56.988399505615234,-11.54779052734375,31.249990463256836
17:25:14.580,37380.44237510001,2.0422843416412206e-09,-2.7499606609344482,2.148005329161151e-09,2.0394741451212894e-09,43.99454879760742,150.52137756347656,103.2934341430664,12.696300506591797
17:25:14.580,37380.44637510001,1.1467342631021893e-09,6.223568439483643,1.2079155453648127e-09,1.1465510763031261e-09,114.83366394042969,234.26773071289062,209.93325805664062,-5.220366477966309
17:25:14.580,37380.45037510001,-1.9287285102365104e-09,3.276634693145752,-2.029748591425573e-09,-1.9266228612480063e-09,-252.0813446044922,-79.50299835205078,-9.04067325592041,1.160096287727356
17:25:14.580,37380.45437510001,-1.443647840160267e-10,4.738672733306885,-1.6318701945294833e-10,-1.466665261462552e-10,-192.37879943847656,-52.667152404785156,-37.16517639160156,10.135029792785645
17:25:14.580,37380.45837510001,2.0422843416412206e-09,6.6208815574646,2.104556307003236e-09,2.0420829471845536e-09,74.12591552734375,153.54638671875,142.72067260742188,-2.3225321769714355
17:25:14.580,37380.4490123,1.1467342631021893e-09,4.018962860107422,1.1911857056290387e-09,1.14800569050999e-09,114.86976623535156,189.60365295410156,275.5002136230469,-2.0705227851867676
17:25:14.580,37380.4530123,-1.9287285102365104e-09,-3.842226028442383,-1.9914416782285116e-09,-1.9289769781494215e-09,-268.2781982421875,-162.9247283935547,19.923084259033203,13.096437454223633
17:25:14.580,37380.4570123,-1.443647840160267e-10,-1.532579779624939,-1.859669362946903e-10,-1.4574368101261115e-10,-123.05233001708984,-101.9975357055664,-6.5052008628845215,-16.81180191040039
17:25:14.580,37380.4610123,2.0422843416412206e-09,4.41314697265625,2.0436417003111274e-09,2.045476010792413e-09,193.85337829589844,131.49974060058594,167.72866821289062,-35.29573059082031
17:25:14.580,37380.4650123,1.1467342631021893e-09,7.2035651206970215,1.1710189484759326e-09,1.1492881091257345e-09,242.40139770507812,155.53688049316406,217.86207580566406,-41.162513732910156
17:25:14.580,37380.469012300004,-1.9287285102365104e-09,4.807229518890381,-1.934753468546546e-09,-1.9320984812054576e-09,-110.48748779296875,-188.71807861328125,-120.89739227294922,-24.10444450378418
17:25:14.580,37380.473012300004,-1.443647840160267e-10,6.623357772827148,-1.6905858657434436e-10,-1.461538251534833e-10,64.30567169189453,-79.11087036132812,-73.60590362548828,-8.357316970825195
17:25:14.580,37380.477012300005,2.0422843416412206e-09,7.852702617645264,2.0336359263239956e-09,2.0463628569444836e-09,346.1959533691406,160.95846557617188,160.15042114257812,-7.813973426818848
17:25:14.580,37380.481012300006,1.1467342631021893e-09,1.7412705421447754,1.1552989676033576e-09,1.1500054242219448e-09,333.63201904296875,157.66627502441406,220.54458618164062,3.314967632293701
17:25:14.580,37380.48501230001,-1.9287285102365104e-09,-4.713647842407227,-1.9216723767812027e-09,-1.9330133049777487e-09,-10.88620376586914,-171.18617248535156,-128.49266052246094,19.571552276611328
17:25:14.580,37380.4883392,2.0422843416412206e-09,-5.035838603973389,2.041320446011241e-09,2.0437569414610834e-09,101.95899200439453,-49.52523422241211,15.591126441955566,5.693544864654541
17:25:14.580,37380.4923392,1.1467342631021893e-09,-9.635885238647461,1.1265285371209188e-09,1.1486721573916725e-09,-28.630468368530273,-174.9912567138672,-127.08624267578125,3.5871260166168213
17:25:14.580,37380.4963392,-1.9287285102365104e-09,-1.2385624647140503,-1.92575333457512e-09,-1.9301977793872993e-09,190.4587860107422,-13.743124008178711,-143.08497619628906,-11.85665225982666
17:25:14.580,37380.5003392,-1.443647840160267e-10,-5.984618186950684,-1.4201244347145092e-10,-1.446301134411243e-10,182.39480590820312,48.37964630126953,-14.524999618530273,-3.4549810886383057
17:25:14.580,37380.5043392,2.0422843416412206e-09,-16.22372055053711,2.0187675975336106e-09,2.0437893599734025e-09,-51.87757873535156,-83.73403930664062,-33.331417083740234,12.234023094177246
17:25:14.580,37380.5083392,1.1467342631021893e-09,-15.708390235900879,1.1342533579039582e-09,1.1475960182139033e-09,-185.1804962158203,-178.914306640625,-155.89501953125,19.04804039001465
17:25:14.580,37380.5123392,-1.9287285102365104e-09,-4.946490287780762,-1.9088279845647094e-09,-1.930015480766656e-09,97.32225799560547,66.1740493774414,-65.81793975830078,7.379816055297852
17:25:14.580,37380.5163392,-1.443647840160267e-10,-18.008045196533203,-1.6853070328171071e-10,-1.4309672891066327e-10,22.91402244567871,74.52593994140625,28.1513614654541,10.16080093383789
17:25:14.580,37380.520339200004,2.0422843416412206e-09,-21.434755325317383,2.0103687603523213e-09,2.0436345948837698e-09,-243.40084838867188,-104.27690124511719,-66.09716033935547,16.022737503051758
17:25:14.580,37380.524339200005,1.1467342631021893e-09,-15.208897590637207,1.143902417233278e-09,1.146717387712215e-09,-345.9255676269531,-180.1375274658203,-190.01345825195312,9.752481460571289
17:25:14.580,37380.5272001,-1.9287285102365104e-09,-0.8348942399024963,-1.9021804131824638e-09,-1.929828519209309e-09,-1.8810704946517944,123.17524719238281,-21.410781860351562,-10.407907485961914
17:25:14.580,37380.5312001,2.0422843416412206e-09,1.071474552154541,2.0816541823620582e-09,2.0385764187835775e-09,-201.79527282714844,-49.438209533691406,-165.36532592773438,-1.361422061920166
17:25:14.580,37380.5352001,1.1467342631021893e-09,4.253719329833984,1.1580522096821255e-09,1.1443912484310204e-09,-91.16960906982422,44.07746124267578,-114.68772888183594,-4.718429088592529
17:25:14.580,37380.5392001,-1.9287285102365104e-09,-0.5667743682861328,-1.961742324141369e-09,-1.925187342877166e-09,-5.087621688842773,167.13255310058594,168.82803344726562,-0.9674510359764099
17:25:14.580,37380.5432001,-1.443647840160267e-10,-9.55721664428711,-1.2816267491722044e-10,-1.441220059961168e-10,-163.1722412109375,3.2476308345794678,53.030906677246094,7.687404632568359
17:25:14.580,37380.5472001,2.0422843416412206e-09,-3.8741745948791504,2.0726693694683718e-09,2.039689084298857e-09,-175.2230224609375,-60.71650314331055,-114.42720031738281,-3.3086888790130615
17:25:14.580,37380.5512001,1.1467342631021893e-09,5.16841983795166,1.152682616023526e-09,1.1452090387109592e-09,-29.358224868774414,59.891937255859375,-32.10847854614258,-15.92817497253418
17:25:14.580,37380.5552001,-1.9287285102365104e-09,3.294696569442749,-1.9536994244617745e-09,-1.926217629844018e-09,-24.30674171447754,108.09931182861328,180.8490447998047,-13.581509590148926
17:25:14.580,37380.559200100004,2.0422843416412206e-09,10.237929344177246,2.002161769709687e-09,2.044693747649262e-09,89.30854034423828,153.90060424804688,129.70411682128906,-16.875019073486328
17:25:14.580,37380.563200100005,1.1467342631021893e-09,6.2179412841796875,1.1280270051372554e-09,1.1477794270575714e-09,99.778564453125,157.38975524902344,188.80120849609375,-10.660832405090332
17:25:14.580,37380.5662057,-1.9287285102365104e-09,-1.5414443016052246,-1.8917385435912593e-09,-1.9309134291489727e-09,-272.5057678222656,-204.24171447753906,-140.21595764160156,8.402056694030762
17:25:14.580,37380.5702057,-1.443647840160267e-10,4.0464677810668945,-1.3398374076878383e-10,-1.4460163622054267e-10,-121.74189758300781,-91.54304504394531,-41.19206619262695,19.503780364990234
17:25:14.580,37380.5742057,2.0422843416412206e-09,11.47847843170166,2.016329325726929e-09,2.04353001187485e-09,149.54920959472656,149.24789428710938,206.34909057617188,7.37739896774292
17:25:14.580,37380.5782057,1.1467342631021893e-09,13.912561416625977,1.1279047695822442e-09,1.147500650056088e-09,137.32656860351562,142.13641357421875,268.8373107910156,-7.059716701507568
17:25:14.580,37380.582205700004,-1.9287285102365104e-09,14.657381057739258,-1.9043204790847312e-09,-1.9298773690223925e-09,-189.9274444580078,-187.35433959960938,-83.39619445800781,-9.752941131591797
17:25:14.580,37380.586205700005,-1.443647840160267e-10,19.49591827392578,-1.2755316247670123e-10,-1.4497075762065492e-10,-6.8576340675354,-60.95552444458008,-51.65336608886719,-13.908153533935547
17:25:14.580,37380.590205700006,2.0422843416412206e-09,16.099323272705078,2.028123002872917e-09,2.042280344838332e-09,232.33953857421875,144.11700439453125,174.3743133544922,-15.343683242797852
17:25:14.580,37380.59420570001,1.1467342631021893e-09,8.039139747619629,1.1308626257644505e-09,1.147038575233239e-09,175.8232879638672,87.5157699584961,189.4367218017578,-1.5166488885879517
17:25:14.580,37380.59820570001,-1.9287285102365104e-09,3.957242727279663,-1.915599900925713e-09,-1.9287107466681164e-09,-102.70960998535156,-212.05795288085938,-161.87179565429688,12.272459030151367
17:25:14.580,37380.60220570001,-1.443647840160267e-10,4.553520202636719,-1.4110498880448574e-10,-1.442493624548291e-10,113.05857849121094,-59.495887756347656,-39.583900451660156,-7.495882034301758
17:25:14.580,37380.5929429,2.0422843416412206e-09,4.54768180847168,2.022842116033985e-09,2.042146673986167e-09,320.0474853515625,119.07778930664062,192.8539276123047,-14.460994720458984
17:25:14.580,37380.5969429,1.1467342631021893e-09,6.394814968109131,1.135511129568556e-09,1.1465710603175694e-09,259.7048645019531,48.6257438659668,163.4398193359375,-13.37502670288086
17:25:14.580,37380.600942900004,-1.9287285102365104e-09,10.250531196594238,-1.911814040411741e-09,-1.9285211205755104e-09,63.7986946105957,-185.40589904785156,-185.06301879882812,-7.252536296844482
17:25:14.580,37380.604942900005,-1.443647840160267e-10,5.796623229980469,-1.536062665952187e-10,-1.4342996235150451e-10,226.98757934570312,-43.132198333740234,-46.49908447265625,-0.8875070810317993
17:25:14.580,37380.608942900006,2.0422843416412206e-09,1.7469298839569092,2.0232482356163928e-09,2.0421451196739326e-09,322.5868225097656,89.70370483398438,156.66065979003906,-2.3712387084960938
17:25:14.581,37380.61294290001,1.1467342631021893e-09,-3.5675086975097656,1.1423371137908589e-09,1.1461370741372434e-09,197.4738311767578,-1.2678570747375488,105.44567108154297,-5.17056941986084
17:25:14.581,37380.61694290001,-1.9287285102365104e-09,-2.2114176750183105,-1.9127317507638963e-09,-1.928487147750957e-09,56.73469161987305,-158.16627502441406,-201.3246307373047,-5.853442668914795
17:25:14.581,37380.62094290001,2.0422843416412206e-09,-11.573186874389648,2.0780577258960875e-09,2.0413255530371544e-09,-61.981117248535156,-152.07144165039062,-123.52499389648438,5.774453639984131
17:25:14.581,37380.62494290001,1.1467342631021893e-09,-15.953181266784668,1.171405972222317e-09,1.1465921545550373e-09,-165.07028198242188,-211.02188110351562,-232.28207397460938,21.974483489990234
17:25:14.581,37380.62894290001,-1.9287285102365104e-09,-12.268052101135254,-1.9639772030899394e-09,-1.9280048668690597e-09,169.961181640625,127.20771789550781,17.088947296142578,20.462305068969727
17:25:14.581,37380.6326117,-1.443647840160267e-10,-24.64936065673828,-1.5511944506663156e-10,-1.4517079205411676e-10,-50.16532897949219,72.99629974365234,82.3028793334961,18.606666564941406
17:25:14.581,37380.6366117,2.0422843416412206e-09,-24.363113403320312,2.070936533371537e-09,2.041785185369349e-09,-407.0071716308594,-149.95260620117188,-95.28070831298828,21.917051315307617
17:25:14.581,37380.6406117,1.1467342631021893e-09,-5.015829086303711,1.1680095779453836e-09,1.1469719618517615e-09,-464.1372985839844,-154.71376037597656,-178.06593322753906,10.133932113647461
17:25:14.581,37380.6446117,-1.9287285102365104e-09,11.81100845336914,-1.9572472531592666e-09,-1.9284460694990457e-09,-110.24248504638672,209.575927734375,117.83714294433594,-9.373858451843262
17:25:14.581,37380.6486117,-1.443647840160267e-10,-5.229363441467285,-1.604541916000457e-10,-1.449440845124883e-10,-322.9746398925781,86.86326599121094,55.94078063964844,6.86572790145874
17:25:14.581,37380.6526117,2.0422843416412206e-09,-14.026558876037598,2.055217107610474e-09,2.0428596592125814e-09,-598.4964599609375,-160.0731201171875,-175.28163146972656,10.266534805297852
17:25:14.581,37380.656611700004,1.1467342631021893e-09,-18.210365295410156,1.1621934525862798e-09,1.147416606173124e-09,-593.3216552734375,-165.72105407714844,-239.53076171875,-5.810338497161865
17:25:14.581,37380.660611700005,-1.9287285102365104e-09,-17.819007873535156,-1.941945271255463e-09,-1.9294472686226527e-09,-234.35389709472656,171.95579528808594,102.96900177001953,-28.42763328552246
17:25:14.581,37380.664611700005,2.0422843416412206e-09,-5.796778678894043,2.0325905403240085e-09,2.043579971910958e-09,-259.6976623535156,50.53114700317383,-46.09035110473633,-21.0327205657959
17:25:14.581,37380.668611700006,1.1467342631021893e-09,2.9143457412719727,1.1321137360909006e-09,1.1476934957954654e-09,-82.36869049072266,168.68283081054688,80.00303649902344,-12.38725471496582
17:25:14.581,37380.6735773,-1.9287285102365104e-09,-4.835991859436035,-1.917048741972849e-09,-1.929947313072944e-09,-251.26541137695312,23.32927703857422,121.32533264160156,7.034719467163086
17:25:14.581,37380.6775773,-1.443647840160267e-10,-2.4173355102539062,-1.2641784841171955e-10,-1.4490701694125363e-10,-200.0864715576172,-46.67079162597656,-19.192150115966797,6.162909507751465
17:25:14.581,37380.6815773,2.0422843416412206e-09,8.18002700805664,2.032690460396225e-09,2.0430674929627912e-09,46.144142150878906,70.11375427246094,-17.89754867553711,0.3594169616699219
17:25:14.581,37380.6855773,1.1467342631021893e-09,12.72007942199707,1.1318855852593401e-09,1.1473946237572363e-09,212.96163940429688,168.35357666015625,90.89201354980469,-6.224747180938721
17:25:14.581,37380.6895773,-1.9287285102365104e-09,2.7626068592071533,-1.918230241315655e-09,-1.9294150721549386e-09,-38.91456604003906,-53.564151763916016,36.44471740722656,4.028802871704102
17:25:14.581,37380.6935773,-1.443647840160267e-10,3.4958741664886475,-1.3789577812950427e-10,-1.443100638987005e-10,-16.087499618530273,-68.64669036865234,-32.22480773925781,14.779675483703613
17:25:14.581,37380.6975773,2.0422843416412206e-09,9.963831901550293,2.021995015866196e-09,2.0430703795426552e-09,230.640380859375,118.80008697509766,32.338600158691406,3.7593159675598145
17:25:14.581,37380.7015773,1.1467342631021893e-09,7.277246952056885,1.1327716542552935e-09,1.1470648875189227e-09,337.724365234375,232.68124389648438,142.21676635742188,-11.358808517456055
17:25:14.581,37380.7055773,-1.9287285102365104e-09,-6.818678379058838,-1.9095822700876397e-09,-1.929357340557658e-09,9.259689331054688,-32.5513916015625,0.9130014777183533,-3.6405446529388428
17:25:14.581,37380.709577300004,-1.443647840160267e-10,0.8841709494590759,-1.4588971697371278e-10,-1.4379622492732835e-10,93.63941955566406,-29.051118850708008,-65.67607116699219,6.668681621551514
17:25:14.581,37380.7007528,2.0422843416412206e-09,13.788541793823242,2.019557188148724e-09,2.0429009595090974e-09,383.3758239746094,162.826904296875,78.78813171386719,0.6648163795471191
17:25:14.581,37380.704752800004,1.1467342631021893e-09,23.270465850830078,1.1355800744183853e-09,1.1467131688647214e-09,479.1841125488281,223.35215759277344,234.32054138183594,6.920585632324219
17:25:14.581,37380.708752800005,-1.9287285102365104e-09,16.46414566040039,-1.90741866745725e-09,-1.929191251193174e-09,120.64896392822266,-105.99234008789062,53.271453857421875,28.559282302856445
17:25:14.581,37380.712752800006,-1.443647840160267e-10,9.396623611450195,-1.4128546943492637e-10,-1.4389606173281777e-10,208.59646606445312,-72.21157836914062,-0.950252890586853,8.609082221984863
17:25:14.581,37380.716752800006,2.0422843416412206e-09,13.155463218688965,2.033658796918303e-09,2.0420987123515033e-09,467.5601806640625,151.1232147216797,145.0853271484375,-9.305811882019043
17:25:14.581,37380.72075280001,1.1467342631021893e-09,7.698666572570801,1.1402111477210042e-09,1.1463626714558472e-09,486.4517822265625,190.29100036621094,207.49220275878906,-11.147308349609375
17:25:14.581,37380.72475280001,-1.9287285102365104e-09,-2.5649282932281494,-1.919832737229399e-09,-1.9284771557437352e-09,90.1642074584961,-154.1870574951172,-82.1733169555664,4.991094589233398
17:25:14.581,37380.72875280001,2.0422843416412206e-09,6.935719966888428,2.055265069245138e-09,2.040864810481935e-09,219.82989501953125,8.613883972167969,93.8706283569336,-5.352577209472656
17:25:14.581,37380.73275280001,1.1467342631021893e-09,6.014713287353516,1.1525982390736544e-09,1.145757488885124e-09,66.87545776367188,-108.38165283203125,19.804292678833008,-4.780839443206787
17:25:14.581,37380.73675280001,-1.9287285102365104e-09,14.563279151916504,-1.9408328277847886e-09,-1.927336956697445e-09,128.0450897216797,-91.08486938476562,-131.7086639404297,-12.889046669006348
17:25:14.581,37380.7414814,-1.443647840160267e-10,8.44534969329834,-1.5044222811955166e-10,-1.437629321143774e-10,155.00865173339844,20.195096969604492,-6.435049533843994,-17.83306312561035
17:25:14.581,37380.7454814,2.0422843416412206e-09,-5.684621810913086,2.0437092018710246e-09,2.0416990320626383e-09,-18.93453598022461,-16.396747589111328,61.41970443725586,-10.003355026245117
17:25:14.581,37380.7494814,1.1467342631021893e-09,-8.975899696350098,1.1508313191299635e-09,1.146088002279555e-09,-205.14059448242188,-128.15618896484375,-44.1875,5.909376621246338
17:25:14.581,37380.7534814,-1.9287285102365104e-09,-0.3176124393939972,-1.9305474996400562e-09,-1.9281127805470533e-09,-71.97870635986328,-20.737524032592773,-123.02326965332031,4.076330184936523
17:25:14.581,37380.7574814,-1.443647840160267e-10,-16.804441452026367,-1.4987922014597643e-10,-1.438843766354836e-10,-98.54376220703125,50.16827392578125,-12.3611478805542,-10.794525146484375
17:25:14.581,37380.761481400004,2.0422843416412206e-09,-25.549274444580078,2.0403527756229778e-09,2.0421300206407977e-09,-292.1546325683594,-61.90629959106445,13.720734596252441,-7.173576354980469
17:25:14.581,37380.765481400005,1.1467342631021893e-09,-20.698976516723633,1.1485378204056929e-09,1.1463937577005368e-09,-425.5992126464844,-181.51174926757812,-99.21922302246094,-12.102581024169922
17:25:14.581,37380.769481400006,-1.9287285102365104e-09,-4.645761013031006,-1.9269006390487675e-09,-1.9285533170432245e-09,-173.60133361816406,-3.302776575088501,-91.7247314453125,-28.311199188232422
17:25:14.581,37380.77348140001,1.1467342631021893e-09,-2.910717725753784,1.1460377091765395e-09,1.1469506455696887e-09,25.634170532226562,179.3946533203125,136.3363494873047,-17.08702278137207
17:25:14.581,37380.77748140001,-1.9287285102365104e-09,-11.855597496032715,-1.9289181363291164e-09,-1.928889714619686e-09,-265.3544006347656,-48.71540069580078,99.97776794433594,8.48094367980957
17:25:14.581,37380.8374938,-1.443647840160267e-10,-0.960392415523529,-1.5083365112467106e-10,-1.441598368456809e-10,-209.0059051513672,-59.84971618652344,-11.97971248626709,2.7313268184661865
17:25:14.581,37380.8414938,2.0422843416412206e-09,5.528021812438965,2.0381050180873217e-09,2.0425447999627977e-09,47.528831481933594,112.815673828125,40.81576156616211,-5.023955345153809
17:25:14.581,37380.8454938,1.1467342631021893e-09,6.068689346313477,1.14832443554036e-09,1.1467561344957744e-09,175.9568634033203,208.66600036621094,160.81935119628906,-0.310036301612854
17:25:14.581,37380.8494938,-1.9287285102365104e-09,-3.6938440799713135,-1.9258399319710406e-09,-1.9289509989306453e-09,-147.36778259277344,-72.74990844726562,31.469907760620117,20.14594841003418
17:25:14.581,37380.8534938,-1.443647840160267e-10,-9.926623344421387,-1.5073838011137042e-10,-1.4414540394636077e-10,-123.4909439086914,-87.13636016845703,-52.753849029541016,16.3289852142334
17:25:14.581,37380.8574938,2.0422843416412206e-09,-3.1620283126831055,2.043082369951321e-09,2.0422783464368877e-09,162.15182495117188,112.34410858154297,58.159324645996094,1.874796986579895
17:25:14.581,37380.8614938,1.1467342631021893e-09,3.8898303508758545,1.1507353958606359e-09,1.1466202431975603e-09,262.2583923339844,182.78530883789062,159.44805908203125,-7.949367523193359
17:25:14.581,37380.8654938,-1.9287285102365104e-09,3.341970682144165,-1.9302115461528047e-09,-1.928723403210597e-09,-78.98200988769531,-134.40846252441406,-49.160831451416016,0.21542279422283173
17:25:14.581,37380.869493800004,-1.443647840160267e-10,6.731191158294678,-1.4611944987308334e-10,-1.4443223006477268e-10,65.33434295654297,-79.20841217041016,-64.80540466308594,2.4099462032318115
17:25:14.581,37380.873493800005,2.0422843416412206e-09,8.698058128356934,2.051432579364132e-09,2.0418555735091104e-09,347.991455078125,153.39332580566406,89.23933410644531,-2.9219882488250732
17:25:14.581,37380.8773539,1.1467342631021893e-09,2.003664016723633,1.1525081999863573e-09,1.146560624221138e-09,365.8045654296875,192.0789794921875,158.4428253173828,-0.8147940039634705
17:25:14.581,37380.881353900004,-1.9287285102365104e-09,-3.5493085384368896,-1.9375359094908617e-09,-1.928359916192335e-09,-26.97835350036621,-148.98651123046875,-120.2885513305664,11.083735466003418
17:25:14.581,37380.885353900005,-1.443647840160267e-10,11.067602157592773,-1.456224724138977e-10,-1.4452999907987873e-10,98.67169189453125,-46.07360076904297,-96.51607513427734,4.668615818023682
17:25:14.581,37380.889353900006,2.0422843416412206e-09,11.943509101867676,2.052735537105832e-09,2.0418311486025686e-09,321.9199523925781,192.5165557861328,117.18133544921875,-0.10746864229440689
17:25:14.582,37380.893353900006,1.1467342631021893e-09,9.218476295471191,1.1528700216700827e-09,1.1465998150939072e-09,286.2978210449219,201.1687774658203,204.585693359375,2.205545425415039
17:25:14.582,37380.89735390001,-1.9287285102365104e-09,7.062982559204102,-1.9386234839657845e-09,-1.9283425967131507e-09,-103.71115112304688,-139.49130249023438,-86.3514175415039,12.995688438415527
17:25:14.582,37380.90135390001,2.0422843416412206e-09,-2.306635856628418,2.037704227575432e-09,2.0426251801097806e-09,-61.18935012817383,-7.846353054046631,77.77454376220703,15.513768196105957
17:25:14.582,37380.90535390001,1.1467342631021893e-09,-9.128433227539062,1.1433943791772094e-09,1.1468275218362578e-09,-241.37841796875,-126.85591125488281,-28.13974952697754,24.41015625
17:25:14.582,37380.90935390001,-1.9287285102365104e-09,-4.212489128112793,-1.9236729986715773e-09,-1.9290209429811966e-09,-98.08661651611328,-19.0828914642334,-103.68232727050781,15.972124099731445
17:25:14.582,37380.91335390001,-1.443647840160267e-10,-0.07153784483671188,-1.397088833510196e-10,-1.443700853309693e-10,-73.5682144165039,48.16918182373047,35.776004791259766,8.27557373046875
17:25:14.582,37380.904719699996,2.0422843416412206e-09,-5.864329814910889,2.0383814636204534e-09,2.042579660965771e-09,-245.15316772460938,-57.768680572509766,58.95431137084961,18.414413452148438
17:25:14.582,37380.9087197,1.1467342631021893e-09,-9.721278190612793,1.1419288847847042e-09,1.1468800353853226e-09,-376.0010986328125,-170.87911987304688,-51.374629974365234,25.24026107788086
17:25:14.582,37380.9127197,-1.9287285102365104e-09,-5.831086158752441,-1.9242178961320633e-09,-1.928984305621384e-09,-125.00726318359375,17.068056106567383,-36.34733200073242,17.185544967651367
17:25:14.582,37380.9167197,-1.443647840160267e-10,-11.335556983947754,-1.3781195629114507e-10,-1.4448328644611763e-10,-93.68294525146484,59.93380355834961,70.56008911132812,26.86757469177246
17:25:14.582,37380.9207197,2.0422843416412206e-09,-19.13265609741211,2.0382060483825626e-09,2.042452651451754e-09,-265.71112060546875,-101.807373046875,28.16006851196289,29.366432189941406
17:25:14.582,37380.9247197,1.1467342631021893e-09,-14.133904457092285,1.140940564248183e-09,1.1468703764450083e-09,-325.8354187011719,-202.04296875,-76.12763214111328,21.682842254638672
17:25:14.582,37380.9287197,-1.9287285102365104e-09,-4.4494428634643555,-1.9242016868759038e-09,-1.928862625177885e-09,25.07579231262207,50.5126953125,29.018024444580078,0.9575986862182617
17:25:14.582,37380.9327197,-1.443647840160267e-10,-19.252452850341797,-1.4030973605194674e-10,-1.4435637407661517e-10,34.449649810791016,31.85896873474121,78.39479064941406,-5.029691696166992
17:25:14.582,37380.9367197,2.0422843416412206e-09,-19.899276733398438,2.0345727325121743e-09,2.0424946178820846e-09,-152.46453857421875,-170.4737548828125,-28.386585235595703,-6.437057971954346
17:25:14.582,37380.940719700004,1.1467342631021893e-09,-7.553205966949463,1.1404308608575775e-09,1.14682130458732e-09,-166.51901245117188,-241.2272186279297,-141.6176300048828,-13.252583503723145
17:25:14.582,37380.9447537,-1.9287285102365104e-09,6.105889320373535,-1.9210744106601396e-09,-1.928887050084427e-09,234.30149841308594,68.86138916015625,33.24116897583008,-29.638315200805664
17:25:14.582,37380.9487537,-1.443647840160267e-10,2.7725906372070312,-1.425888435102607e-10,-1.441777947031042e-10,186.72129821777344,15.14002799987793,68.79739379882812,-28.874710083007812
17:25:14.582,37380.9527537,2.0422843416412206e-09,-6.161173343658447,2.0330701566706466e-09,2.042508162602985e-09,-73.06309509277344,-211.68202209472656,-105.59010314941406,-28.002288818359375
17:25:14.582,37380.956753700004,1.1467342631021893e-09,-13.926639556884766,1.1408193278938938e-09,1.146733930035282e-09,-118.2050552368164,-265.0828552246094,-234.90338134765625,-24.142854690551758
17:25:14.582,37380.960753700005,-1.9287285102365104e-09,-18.72413444519043,-1.919719938570097e-09,-1.9288914909765253e-09,249.23550415039062,66.30879211425781,-21.064422607421875,-36.89461135864258
17:25:14.582,37380.964753700006,-1.443647840160267e-10,-17.310924530029297,-1.4141307569381922e-10,-1.4416902394120967e-10,124.58455657958984,-0.34443190693855286,-39.641326904296875,-65.55754852294922
17:25:14.582,37380.968753700006,2.0422843416412206e-09,-4.5691447257995605,2.0368384756608293e-09,2.0422907809347635e-09,-161.3719024658203,-201.61085510253906,-211.2182159423828,-52.930484771728516
17:25:14.582,37380.97275370001,1.1467342631021893e-09,12.32783031463623,1.1421543710810056e-09,1.1466171345730913e-09,-186.06871032714844,-210.1657257080078,-262.0074768066406,-55.28239059448242
17:25:14.582,37380.97675370001,-1.9287285102365104e-09,19.272140502929688,-1.923167403106163e-09,-1.928690762653673e-09,163.27951049804688,142.0618896484375,39.79000473022461,-60.862178802490234
17:25:14.582,37380.98075370001,-1.443647840160267e-10,21.644580841064453,-1.4031574513406753e-10,-1.4422539551528502e-10,2.1569149494171143,107.86779022216797,5.459024429321289,2.6031816005706787
17:25:14.582,37380.9714831,2.0422843416412206e-09,27.24224090576172,2.040891455834526e-09,2.0420265478549027e-09,-246.96685791015625,-93.06405639648438,-190.14109802246094,34.72512435913086
